Point in Time [s],Response Time [s]
22.287992165066864,0.3350664414433311
22.290302973904527,0.0032476184556209375
22.290546745756703,0.3343555159615299
22.290780862053357,0.3331442695273168
22.293394376091236,0.3298156382418753
22.295135113088694,0.3299155517897958
22.295461025229248,0.3296966930880352
22.296890977223285,0.8532160713140016
22.296903175007486,1.2479599786672786
22.29712292464174,0.3273138522313772
22.297667849384204,0.0025327362955103183
22.2986963395333,1.6231214211006488
22.299057249359826,0.3197850115701044
22.299242289764837,0.0023513125415526304
22.29934711801467,1.2524335192289549
22.299469005454156,0.314263717665181
22.29957278345066,0.7153409090679865
22.30113028565346,0.3150030219733644
22.301401429618334,0.31411840996121754
22.301678051018573,0.31199782225777284
22.303239488007875,0.3131117626021549
22.3041296322162,0.0027282025978649926
22.30516803185101,0.6528763434547642
22.305272774941816,0.31075115488082616
22.30578581476486,0.30923676792002297
22.306344798180834,1.6168167332945806
22.30847930918875,0.3030008515525928
22.310693121161194,0.3020667472307217
22.311166534368763,0.00268722518001141
22.31280014039081,0.3019512214475917
22.313960023771447,0.0032669026102531973
22.316387038474144,1.2430689296446609
22.319286063940183,0.29959376240206836
22.32169504462664,1.6279810033860436
22.323074090715,0.30026236479754687
22.323802884503813,1.3690465640381326
22.32587022833831,0.002796137623310102
22.328290806153998,0.5583289771456457
22.33609907248411,0.5567146076458087
22.338706112481812,0.0026070399977022873
22.34158094602906,1.1888803060066486
22.343641674273563,0.31510049301622445
22.34453088536762,1.6470820933140473
22.348888742234443,0.3118691043485313
22.35826162939296,1.1973891150861746
22.361192089815052,0.002930460422092551
22.36569075309656,1.6388970335847048
22.367772774449502,0.3255488699640807
22.37031073308173,0.0025379586322280545
22.374118329250557,1.207096035917811
22.375456492200847,1.642016478964372
22.3767733798272,0.0026550505766422816
22.37731314489012,1.6482354017773808
22.377563043173623,0.3311064237374062
22.37767463618918,1.209475617506719
22.37947002996734,1.3237039556913501
22.380197584413626,0.3309316259240447
22.380796328541226,0.5684800116584441
22.382566291307764,0.3316169218106779
22.38522009921565,0.0026538079078868293
22.391840669457903,1.6372888708462838
22.392761898352724,1.284528479913952
22.394845243070332,0.33228550490086306
22.395163164443552,1.6592934345522217
22.396713386890912,0.5756774586823603
22.397199402443302,0.33059867049498237
22.398641616638077,0.3292351555878561
22.399012268182524,0.327462507617426
22.399515298186863,0.002315895743560503
22.399754234659188,0.32531214179364554
22.401007594209393,0.002365977571315625
22.402924600580675,0.0031703659214876723
22.403696341200227,0.578492162349562
22.407811370462035,0.3240095486155994
22.409289062516972,0.5784554551898786
22.41056702170584,0.0027556512438060565
22.411039085621066,0.5792744808836545
22.411258509731454,0.3235947375715078
22.411839166656595,0.5792394355475636
22.412920810158724,0.32207062919547624
22.41429519042821,0.31585731931597394
22.416659198897115,0.3152272197070545
22.417023778850712,1.1700058939861044
22.419507893124386,0.3148104344949907
22.42550832171061,0.5836153869821352
22.426889261705586,0.5829891260945672
22.427536918502895,0.313441656199803
22.428956199457776,1.176506140451469
22.431819891488157,0.00286369203038106
22.43866437030724,0.5861492791697387
22.4443536670768,1.1635925702936447
22.446942936912077,0.0025892698352762977
22.45087433422218,1.17801120686266
22.45114327112297,1.1675087338028973
22.45224430754805,1.1733370668971013
22.45422849798277,1.6469168247168824
22.4545436511578,0.0022993436097493714
22.4563202126548,0.3273443396382625
22.456532530365394,0.32470077097573835
22.45684231173209,0.002298660574290068
22.459314921510895,0.002782391145501606
22.46238744958438,0.6014497073353589
22.46627635450479,1.179415215004596
22.468479494650275,0.3324576793522205
22.470454520474092,0.3339397344818842
22.479626067037564,1.6397976980990272
22.48056793805113,1.1829159407510055
22.48337837688999,0.0028104388388605628
22.493467820987917,1.6491570521710308
22.495904007403528,0.35024291336415203
22.496469881888544,1.1899249809107246
22.49807247538889,0.3509587193896557
22.500022180063436,0.3508198884600837
22.50458631917529,0.3484601623387569
22.51024883826905,0.01434483086552163
22.511062019525234,1.6612915998154065
22.511603728820692,0.6262266674204149
22.51349307757802,0.35298344594349373
22.51575235366589,1.1847534154913006
22.51617536849994,0.6156383979654372
22.518007914211626,0.6930818598495314
22.5180796270586,0.34812173591766893
22.518868809286054,0.0026934407861141096
22.520123219928585,0.3500371338865449
22.52077214128592,1.2413038984534133
22.52216315865507,0.3356293114994031
22.5221766754805,1.1691605516694743
22.524635484357862,0.002472325702793654
22.52479352067823,0.0026168451977284235
22.52490732093129,0.3309887058787915
22.52648808972075,0.32128606813414606
22.526904967283368,0.32386240715011994
22.526968800896928,0.002333316539065322
22.528993017352217,0.31636673863972575
22.529946852583464,0.00304188530009597
22.53112387427583,0.3163594079760159
22.532237453178254,0.0022906005947902486
22.532762248193396,0.31694034315547626
22.533124414861923,0.3162285489068921
22.54011439929435,1.1743574588371644
22.542453215669006,0.002338816374656716
22.544721667707645,0.3112858237728702
22.545106875464498,1.1752645442446585
22.548112536582178,1.1654692450966735
22.549776387719945,0.3094752467561612
22.550435246110215,0.002322709528037592
22.552371150010103,0.29737099905153386
22.556573739493455,0.6258053407943365
22.55686620651061,1.163224447178763
22.55906817895123,0.29998311578405534
22.56112208123419,0.2937683795106416
22.563240869626895,1.6498831747794256
22.563915988974,0.6310440604762739
22.563973726008022,0.29395708149784383
22.56569531834884,1.6527693768602667
22.565834299030783,0.29493057742870477
22.567326176377552,0.29377148207753834
22.567867263365798,0.28702074583668846
22.568157350051113,0.28550997971393244
22.569419287708747,0.2865897818717045
22.570324554703856,0.002457291338057388
22.571557507373416,0.28653572544231665
22.572502648507353,0.2865188452179446
22.572792207113643,0.0033729194048959243
22.574631720046362,0.286639554979498
22.574825525453438,0.0023228769460850174
22.57554364363439,0.0027514365207466085
22.576250719607977,1.1681812382948493
22.57636983290448,1.1775824796580814
22.58095805135579,1.1081718744765077
22.582036115431073,1.170716317756316
22.58809861076423,0.29119543575674456
22.590121639612693,0.29299871497095253
22.592140434415555,0.2944725850313503
22.594618230729928,0.2959218911966275
22.596593157262284,0.2975359079024571
22.5973835128933,1.1680639190913311
22.59865609184949,0.2994138020846542
22.59969237749234,0.30034525947766966
22.601697257178245,0.30212447372758433
22.602602920352098,0.30147263469863717
22.604598578083642,0.3029205270650692
22.6096875961095,1.6741691454028356
22.614526400651485,1.1553656168102364
22.614758622640558,1.6813566208225232
22.616606377467868,0.3124767452516686
22.618713840041508,0.31344106509969194
22.619061676682797,0.002455299214929596
22.619617140047957,1.1382939946687074
22.62163604655404,0.3158502317891809
22.627670599397085,1.692131127169361
22.631197285737407,1.151576705499302
22.639889275753774,0.635482547369822
22.643599092343837,1.154875356412294
22.644112598326164,0.6355892847900932
22.64830853277998,0.33434850900853164
22.65385796108302,1.161465192482524
22.664098902935695,1.1711150686067562
22.666011265794005,0.3496242273198611
22.666345608955794,0.6541720952842773
22.668803453050838,1.6946485372809583
22.67160264361265,0.002799190561812992
22.673952965926247,0.0023503223135961093
22.67974770439394,0.6644938200985528
22.681846601028816,0.36256053708863334
22.707466276892458,1.1540163216812402
22.71033679015944,0.002870513266984176
22.715044598361867,1.678386350966452
22.717099202875016,0.39122897453670546
22.71731198332686,0.002267384964991237
22.731250608299185,0.7055498242029579
22.733900098112258,0.002649489813073558
22.734015226113975,0.3953091136321625
22.73597000830348,0.39438906227441706
22.738571049383278,0.0026010410797994155
22.739394745535854,1.692933381830425
22.74008599098255,1.6952693480268586
22.74090441898748,0.0023333696042016072
22.741332909710536,0.8078517042920517
22.74233884749445,0.39345010526000834
22.74338307326224,0.38219098344718816
22.744456673969857,0.37876592087329897
22.745422645564435,0.003083798069983601
22.74752964900158,0.3707562691743824
22.74770810320678,0.002285457642344113
22.748547653368373,0.3712345084782527
22.75001776482623,0.3724547216526055
22.751937089476332,0.7106720811514862
22.753157704222453,0.003139939396223923
22.754769151385414,0.0028320619090820287
22.757977221764172,1.2537241078054358
22.7742239424051,1.1737299270292034
22.77671725481193,1.086425186687137
22.777552672104065,0.003328729698964139
22.778781661932012,1.291137937107365
22.779920097316754,0.0023674252126895112
22.779999272177385,1.6854890367106279
22.780896505770688,1.457389460060032
22.781610385735295,1.683050648480048
22.78200247577104,0.3871572327007087
22.782272883459616,1.097551219491681
22.783558633387706,0.38684524649679375
22.787300635819694,0.3862930416103012
22.78972920391488,0.3868046033342054
22.79189512544684,0.3881987842466117
22.793907355179247,0.7256182167881668
22.794073345331096,0.7295884262711354
22.797477237912513,1.6736044985793477
22.798517626504164,0.7220984178732799
22.800565425880613,0.0030881879680997315
22.800607189834196,1.007007162714455
22.80062832619119,0.38878915953459625
22.800853901410836,0.0023362749066713207
22.80332243981097,0.002715249976773748
22.804273447273836,0.7234876430996984
22.80673294269763,0.7216071079457826
22.809102595199224,0.9065016003224038
22.811184485846866,0.7225170059963268
22.813027562573453,1.0148218342173472
22.814059618995604,0.7193837009946193
22.81542045109634,0.7182280725216188
22.815423195049014,2.7439526739669873E-6
22.81600092626287,0.3964930331384835
22.81713193510355,0.39162361339294094
22.81745361263185,0.3905643509262653
22.818120786525945,0.39058386802305023
22.820769071643227,0.00331545901137531
22.82102985073026,0.002909064204313694
22.82122109724504,1.0161677987660198
22.821221381915777,1.6576790395568928
22.822451544513054,0.7205057149857588
22.82277949537466,1.6697388575717476
22.8236883317018,0.37674539478972235
22.823707704387015,0.385043334079775
22.823845095781518,0.0026239985364782115
22.82405946657605,0.7238958859644029
22.824366304219225,0.0031449223034485385
22.824568534173718,0.37369419995153663
22.824902099299546,0.3737588281765767
22.826531232588607,0.0028235282015920404
22.82721254304464,0.0028462388254162363
22.827858224346187,0.0029561250466407785
22.827947491687237,0.36556004210285664
22.828794585796025,0.3625182312912365
22.829037797314683,0.36055830266440836
22.830763989198935,0.35113792216137085
22.830994692865843,0.7130184976629295
22.83128646715125,0.7130688585148803
22.83311628275861,0.3396484617706932
22.833515308250288,0.002520615384444369
22.835288160080367,0.3352659800169313
22.83599318469911,0.7111783376678318
22.83672882695313,0.0032135187028430323
22.838516755989872,0.33393043681458323
22.838784116579852,0.00279093188074242
22.838835638214793,1.6717505788014861
22.83922406766617,0.002495240713038527
22.839745145501134,0.7023679896904049
22.8411910897697,0.33012907024446747
22.84152463626202,0.0030078802721469344
22.84223500527704,0.33063127645634793
22.843711880956683,0.32795952729079403
22.844238292854453,0.3262303786428262
22.84477225376315,0.002537248486110144
22.845473974275492,0.32739434721689165
22.845773709619174,0.32690490033311903
22.84626155428272,0.326138334354134
22.847612966540353,0.3268408252544326
22.84825987782418,0.0034876240610302034
22.84855436832996,1.6753009307981301
22.850675242563685,0.3258817218854553
22.851704719067477,1.657010735459611
22.852664550316213,0.3277572293849218
22.853320758960955,0.0026455163972691764
22.85406168582798,0.0023569667605016775
22.855187435953304,0.32821863505637694
22.8565912848029,0.002529598974920333
22.858138500342807,0.6693757641844975
22.85922351009593,0.0026322252930306433
22.86013803179242,0.329014157516589
22.8601758647483,1.6847594178297811
22.860365937962275,0.6699376674999797
22.861646820560317,1.0434527433481833
22.862321078561106,0.3291966636991823
22.862945413503535,0.0028073817111149424
22.863223222953188,1.0523366181855245
22.864368239922307,0.32191502425330043
22.86480116926412,0.32007950155647436
22.86573872995138,0.3206318544868836
22.86609308823507,0.003147674731533101
22.87012214180294,1.6790020245365795
22.87214537262629,0.3130771936750598
22.872947716267234,0.3118256350330455
22.8732803258234,1.056575263661994
22.8753983707894,0.3121575011625062
22.87540859490044,0.002460878633204544
22.876674827311312,1.6413627894966716
22.878166309426224,0.0027679386368220094
22.878263491099673,0.0028548961992349575
22.87913130929185,0.002456481980537717
22.879255629858,0.31528190384997856
22.881181909795185,0.3154865914463443
22.881946570680512,0.0036830795808384664
22.882530598355473,0.003274968497471775
22.88335890116664,1.049033258941364
22.88402526670619,0.6178115261370536
22.88493855943875,0.0024079610832785647
22.88507069865031,0.616793288420137
22.886077467347885,0.0027185661812438866
22.88647124784966,0.002445981143470277
22.88660335643183,0.31844600638071796
22.88728906645981,0.0023505070210596557
22.887756548855585,0.0026858502052746758
22.892085027675353,1.6251729594313709
22.89559468459553,0.6138997882772586
22.89811500020645,0.002520315610919255
22.901972647902237,0.6153724809913186
