Point in Time [s],Response Time [s]
24.29565758807941,1.6742123210594606
24.295907989382023,0.40819027722871226
24.29849615598917,0.40934349050316143
24.29924106700361,1.6584634072649216
24.30122560557362,0.4080739910093847
24.301979810739937,0.0027387437363266542
24.30358056760101,0.7785921085136813
24.304187573876057,0.40286493155191394
24.305300758017214,0.7766477139976686
24.305645720504142,0.003665909764205111
24.30587372537787,0.40024067263302854
24.306733910421233,1.1609698215410056
24.307568738786106,0.0033811649100492502
24.307975575025964,0.002674817008749386
24.308294494075625,0.39739807616148326
24.309125466081298,0.3872416625908208
24.30949724625523,0.38686821457577025
24.31090391547604,0.003335176689933661
24.31305392588919,0.37357616678515626
24.313222791044694,0.003725544789464408
24.31343463972553,0.38563298908912813
24.31459082952107,0.3733082698234611
24.326502199272998,0.7629809023082501
24.326826191667646,0.7580122650834227
24.326999803490192,0.7652456805401471
24.32928602214521,0.38078480371220635
24.331422701296468,0.3821014713195581
24.33157543221348,0.3813144147565559
24.33261807807492,0.0033320559297074226
24.33339873213779,1.6830019598817465
24.333835273385123,0.3821126659276537
24.335753026804912,0.38315992596644577
24.33607709051548,0.38262137075853886
24.336204281166474,1.180953479893443
24.336409807009076,0.0030110748712850466
24.3382158199029,0.005597741827980229
24.338362583072172,0.37446097622425967
24.33841578067015,0.37529564805926796
24.33851364052119,0.002760613716276339
24.34110967591646,0.002893856013560736
24.353210626831007,1.1639653149501363
24.356352267907194,0.3882582361075144
24.359610763393462,1.5992454389826456
24.360970031407497,1.169344317844729
24.362553783492217,1.697420740434886
24.362671558015744,1.1754274162459595
24.363326169672348,0.00371540627888578
24.365975220420598,0.002649050748249948
24.366027831850978,0.0034740483587611948
24.36642722695887,1.6871927374951632
24.36861667189319,0.3899445867686637
24.37129101008481,0.3770282325411216
24.37642404891992,0.37867873290951337
24.378655817122034,0.3795544527910266
24.381245066516186,0.38142713371737
24.382892543516608,3.031511488950521
24.38346387355933,0.3831413810080022
24.386138428644248,0.0032458851276402356
24.39025634163639,1.1905364415211324
24.39402326034438,0.003766918707988509
24.39480775618682,0.3607466823147334
24.39691111065995,0.0028878503155702617
24.397128076968638,0.3624218557640333
24.398063600337625,1.6957277247671847
24.399500804352826,0.3623474022793758
24.39960901039255,1.679474967416244
24.40010664366184,0.002978566693201401
24.400184616565106,0.003273505905156071
24.4018447507315,1.6682670049926926
24.403290311804327,1.6654117844135854
24.406108618447785,0.0028183066434586124
24.406700009280126,1.2115344388903075
24.409430338067047,0.349018595238654
24.409643897582622,0.002943888302496589
24.41070598659146,0.34966656608111535
24.41197619236478,0.002545854297732575
24.4123017071168,0.002657809534177602
24.414305272094108,0.34700968620514416
24.41729908587856,0.002993813784453181
24.418593449682895,1.2027511935651845
24.42243609762812,0.34568691078991165
24.424705729047496,0.3470985933812649
24.42730420694948,0.3473224526581298
24.437183686122154,1.6692401833897001
24.4395029569868,0.3543500481716002
24.439784561875506,1.214022995507321
24.439894401641986,0.002710715519832263
24.44062812114123,0.7115089226722269
24.44239391036407,1.2016637808104065
24.442504345155644,0.35458874087100156
24.44279716718128,0.3547472516887673
24.4435833862096,1.2177264918867827
24.44396564093298,0.0033375197917493438
24.44484074864164,0.3520298693903321
24.44507429057714,0.34953203202971395
24.447326946979338,0.339858773558376
24.447825172707386,0.002750882130246879
24.449342098953345,0.3272407151000216
24.45105340511202,0.003726458132682353
24.452834332359473,0.0034922334061278093
24.456930734924224,1.2099169835042467
24.46229651262276,0.3309139680175832
24.463192146322946,1.2101174111394926
24.46636922803438,1.2185917174503196
24.46894256461309,0.33320829768337745
24.471177965272336,1.6156759038340667
24.471757837274616,0.3350290903985389
24.472446471240584,1.6504048774387954
24.47418208171837,0.33459271516681355
24.478621904284203,1.221460837785127
24.484594284118547,1.625726109697375
24.485054562021805,1.219487872087626
24.486172927694707,1.2043681101464117
24.487803147916416,0.33898021076614526
24.48781757859292,0.003223294474373972
24.48823402408167,1.6253788747765654
24.49005727163895,0.33290976326427213
24.492395258963644,0.33280616381494355
24.502968637009165,1.2111521846322049
24.505372792411517,0.3435993838088116
24.50835943569561,0.7367839107206038
24.517947209591963,1.2118962159959175
24.52323908920735,1.6427221012687525
24.524188465513497,1.2026469808730873
24.52545499014828,0.36134776187492434
24.52610488995615,1.2021998004454382
24.526719080147675,0.002530614634178363
24.52829605337649,0.36210110970330334
24.53045634449942,0.3616507987491886
24.531281871381957,1.196955699440533
24.532772126315837,1.2001761513600293
24.533583207256896,0.00312686275747609
24.540024443121716,1.6448805862536702
24.541377401577567,0.7590223690776874
24.543746573162068,0.3674997281302197
24.545437981698072,1.2113897254480435
24.54646795895107,0.3683377960147389
24.547767477669527,0.36884180966516666
24.549834701009114,1.0439020565127208
24.5500862583685,0.3704946267690019
24.550454662484402,1.2158039648338352
24.552407107951502,0.370071651487919
24.55461711088774,0.35817000246895603
24.554913834831684,0.002506726880181276
24.562561380942412,0.76616580201323
24.56569819433911,0.0031368133966971357
24.56789652305856,0.7584495492480983
24.56969883012696,1.6158512426443892
24.57081146709005,0.002914944031488176
24.57746860805774,1.2370024820597187
24.582470039363507,1.618002089894496
24.583245298789997,0.7636506404092778
24.587861804200394,0.3499367360004726
24.58791960498736,1.2414793961353219
24.592364633121427,0.3377615374336962
24.592533445298734,0.3264406807446356
24.592802982461905,0.32401959190607954
24.595531736442936,0.003167103321509046
24.607123068565066,0.7373963909096872
24.610095518203195,0.0029724496381291488
24.612102483813413,0.32551551545498825
24.612224422509428,0.3242353498084327
24.6134384773834,0.0033429591802054404
24.614778761392458,0.3261946740050625
24.614941130222064,0.0027167077126364347
24.615430214649415,1.6353844226884462
24.61597496669442,0.002536489311019352
24.617508647139285,0.0027298857468274207
24.61755828485246,1.6328643060827481
24.618606383284337,0.0031761686349227602
24.626727508086162,0.33081951870413917
24.628948646154143,0.3304524901649728
24.629545588046128,1.2639822315327436
24.629613768810206,0.00288626072404341
24.631824490300893,0.33059888472727295
24.635747763901215,3.2111706758580496
24.636404332057015,0.33075861155287356
24.636516361638762,1.2680532000299785
24.63891723517772,0.3321833247564854
24.640209412900152,0.003693051261389968
24.640920055046717,0.3329444800207533
24.64273907848147,0.751316628502984
24.643137317826877,0.3348428237512522
24.645118112301393,0.3359926462200953
24.646199186286996,0.0030618684601186885
24.65055637532824,1.2770459136923265
24.653254198881733,0.3423502834056933
24.653359586058702,0.0028032107304625242
24.656455620542914,0.7329121018414071
24.657015875836734,0.003761676955001292
24.66638999654814,0.7409594857922492
24.669824229757825,0.7441066853969751
24.671019683245127,0.3577968922004331
24.67372880621178,0.359137976690711
24.674315261613582,0.3478130623405846
24.676288051158167,0.0025592449463864853
24.677082232768576,0.35008242927838396
24.679396894306738,0.34797419301026977
24.67963406799962,0.0033460168414514158
24.679919263360524,1.2792652739091075
24.68051615758689,0.003433924818313727
24.68158569761361,0.3500102654001296
24.683800026838405,0.34996475345328193
24.68592196867671,1.6522662679528217
24.686665871064037,1.6489214481470604
24.687458557958905,0.003658531120500186
24.68808694424594,0.3518826630794649
24.69075343257161,0.35233765190146116
24.691209734066717,0.35269609354552856
24.696061522984923,1.2900562452569417
24.697069324358598,1.6183890022683016
24.698746954294556,0.3423946863873617
24.69984108109668,1.2764679174126918
24.70093420604318,0.33996417463568207
24.701907175096206,0.3392356170804618
24.705628148538523,1.6559217062839018
24.706226808969646,1.2964848454747973
24.70646268890926,1.2484562611407917
24.706994480440542,1.2856889792862063
24.708321598686613,0.002693450148090193
24.708808219148803,0.3428329987282055
24.709342405767295,0.3433145739163166
24.71055470059301,0.7408340432883982
24.711141937174254,0.7402156396474133
24.711183268257166,1.6324854214148097
24.713307620702874,0.344690948809685
24.7138071480118,0.34251613792698876
24.716126899776363,0.7420710697368591
24.716131928119886,0.3397078791999668
24.71760932573546,0.3389535086134252
24.718402474444616,0.3349386008852875
24.718581327558713,0.7420827438038522
24.7186528559896,1.2584747360672957
24.720923743312873,0.322860142975248
24.72122180634784,1.2579544406936698
24.723091511988287,0.32348250159573766
24.72571333983417,0.3196047213863835
24.726023702865838,0.3241789521343392
24.731026622610035,0.31905043024525526
24.735726948839986,0.6949954495384247
24.736470780840147,1.6507777959797636
24.73748183624036,1.6560004075141599
24.737993092766214,0.3256913856494137
24.739271119868242,0.321972033989681
24.73978171972027,0.32118827003737493
24.74275948961851,0.002977769898240723
24.749905981054216,1.257688303686571
24.75288322538864,0.6805138333342207
24.75580032683203,0.002917101443390635
24.762382081349003,1.2687134002272238
24.764376520827184,1.2681791494232506
24.765692229542758,0.6879062861060063
24.76661754225132,0.3271145852645212
24.77166332807266,0.32915898291701495
24.773943742767035,0.33114657558575544
24.776316878197964,0.332733491988364
24.778594977838,0.33462933690502084
24.78003479779233,0.003717919594365071
24.781493191737077,0.0028982138990762962
24.782531226629214,1.2820869875381078
24.793313480903862,1.286308337527963
24.799777557631796,0.6792852424581319
24.802024677370287,0.35097127225826696
24.80220006728473,0.6793365306621233
24.804542104915413,0.34761136999118847
24.804622572616886,0.0025978952465983696
24.804841807174864,0.35200747481539096
24.807033147592364,1.6637760603917542
24.807299470750152,0.0026768981332665476
24.807443156156964,0.8594732624952641
24.808384418549444,0.003542611374580673
24.809289246042113,0.3460970997191666
24.80981528425731,0.34344605622293045
24.811824189240678,0.002534943198565287
24.81217549671007,0.3432329320969778
24.81453863702217,1.6723187068787837
24.816760825820616,0.34500298854599976
24.817261553655708,0.002722916633537409
24.819098392997844,0.34491631127947286
24.82011169785294,0.002850144197232396
24.821379308771036,0.34275740448683223
24.822628352246575,0.003529959248730563
24.824041286308276,0.00266197753724029
24.830827898203818,0.6902413170189483
24.832571312281594,0.3443372881999238
24.833632487798077,0.34357521615912745
24.833916592736134,0.003088694532316083
24.83984850560262,0.3344757131911038
24.84216303079806,0.3338035951024487
24.844990959185953,0.3270437495939902
24.859077912550504,1.6821586148319234
24.868618372193986,1.6833628024815006
24.871671944672247,0.003053572478261657
24.872276669114928,1.681397656689004
24.87230697518093,1.2766460352626083
24.87448899763925,0.3461929442627607
24.874509716659908,0.34779063651223296
24.87710815690175,0.7112848433711996
24.881700464776447,0.341676021654731
24.88220573342845,0.3408283318508829
24.88391444168595,0.34016786852388137
24.884335736297164,0.3388977545990919
24.8852378972328,0.0030321638043488974
24.885560358482202,1.259029333283145
24.886252275195243,0.3397843162441738
24.886512395687923,0.0025979540019740455
24.88666114413963,0.3388936664701028
24.88779619155563,0.33796149054651536
24.887816081654652,0.0025781844218535355
24.888316264678302,0.7198260828821823
24.88856367368915,0.33847741532065
24.89003610596618,0.8515863649810242
24.891640172898686,0.0033239082203841974
24.894314743695777,1.701311291707718
24.897342624424315,3.3827588942597124
24.899753743894113,0.3222851358363741
24.899898365687942,0.0025557412636274535
24.901881302241804,1.7056609963678078
24.902035206076587,0.31956516671307966
24.904054464410507,0.6991852586640661
24.918456478216587,0.6855748802524744
24.92063927370014,0.33277746949974585
24.92595738563271,1.2753264642242073
24.929173878542507,0.9227911375350466
24.92949255214092,0.003535166508211063
24.930708681563406,1.2715354591987378
24.93743928144002,1.2373634765049673
24.93752680037546,0.6933243738040922
24.95021965718473,1.2418748804242874
24.95520784886419,0.0177685674241701
24.957853199103543,0.0026453502393515294
24.97237917771599,1.2383259794488026
24.9739406905443,0.689797507189212
24.974184163440537,1.2265372280212716
24.9762723218685,1.7262887717321007
24.978668899058516,0.36111061420605495
24.985775784382362,1.2388628539408764
24.988581743390384,0.00280595900802183
24.990274500576444,0.9002293602528866
24.99560047464471,0.6999428865652995
24.9981844297134,0.3663599394125079
24.999939355306598,1.7256135845367844
25.00227831091534,0.36587397885832473
25.005077684806935,1.252509836437973
25.007852154823638,0.3669320997769212
25.009989793441445,0.36725071495997597
25.010476533702924,0.3653584214015311
25.012274003062654,0.366074816775658
25.01277359759922,0.3594140115405189
25.013336446942333,1.2487788246851679
25.013416516237847,0.707542790859975
25.014647400442634,0.3581917798997196
25.0156711676076,0.34928117105945944
25.01635172048285,0.003015273540516006
25.016900836459158,0.3470766067013322
25.017456602273928,0.34643691902880036
25.018354767508974,1.254431584003484
